band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,5.364724,35.35838,0.0,2.940275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,176.7919,1
3.4316,1.17567,35.84752,0.0,-2.117862,0.2257986,-5.898545,-0.06341689,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.563212,215.0851,1
0.0,9.324299,10.72323,0.0,5.753149,1.334285,-14.71032,1.334285,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0065062,0.0065062,0.0003033694,-5.243403,21.44646,1
2.8646,2.773847,14.83555,0.0,0.4208859,0.593084,-10.19342,0.593084,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.19342,296.7109,1
0.0,5.140392,33.36691,0.0,1.788733,1.73394,-20.97165,0.793462,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0006871,0.0006871,4.118452e-06,-4.180874,166.8345,1
0.0,9.13044,10.63132,0.0,7.076385,0.9106934,-15.7218,0.9106934,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.010919,0.010919,0.0005135298,-6.759208,21.26264,1
0.7359,3.861754,54.66812,0.0,1.352802,0.06862313,-2.35196,-0.3219474,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.004506,0.002253,1.373744e-05,-2.099294,328.0087,1
0.0,19.09656,17.22689,0.0,8.200235,0.03465781,-52.80834,-0.121268,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1e-07,1e-07,1.451219e-09,-52.80834,68.90758,1
0.0,3.372614,39.34151,0.0,1.58673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,157.366,1
0.0,11.4257,16.9302,0.0,5.280269,0.005403656,-26.29028,-0.2483991,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1e-07,1e-07,8.438009e-10,-26.29028,118.5114,1
