band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,5.493838,32.91946,0.0,2.960241,0.0,-24.01663,-0.001165943,0.0,1.0,1.0,1.0,2.0,8.0,8.0,4.0,1.0,5.207264,2.603632,0.01977274,-24.01663,263.3557,1
0.0,2.422238,7.493609,0.0,5.651867,0.3686382,-6.619356,0.3149633,0.0,0.0,1.0,0.0,2.0,20.0,0.0,0.0,1.0,0.0005278,0.0002639,3.521668e-06,-6.619356,149.8722,1
0.0,12.95637,13.39167,0.0,5.514113,2.247475,-4.003799,2.247475,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0003241,0.0003241,1.210081e-05,-4.003799,26.78334,1
0.0,8.431289,32.00431,0.0,3.167047,0.0,-31.9818,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,6e-06,3e-06,9.373737e-08,-31.9818,64.00862,1
0.0,8.713358,31.30952,0.0,3.011845,0.008356955,-33.76566,0.008356955,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0001216,6.08e-05,4.854753e-07,-33.76566,250.4762,1
0.0,9.17894,30.53994,0.0,2.932754,0.005403381,-35.98774,0.005403381,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,5.26e-05,2.63e-05,2.152918e-07,-35.98774,244.3195,1
0.0,2.330182,7.704157,0.0,4.126628,0.1552667,-7.191087,0.1552667,0.0,0.0,1.0,0.0,1.0,48.0,0.0,0.0,0.0,1.6e-06,3.333333e-08,4.326669e-09,-6.524125,369.7995,1
0.0,8.195481,32.40804,0.0,3.05309,0.01189141,-32.03427,0.01189141,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0003995,0.00019975,1.540899e-06,-32.03427,259.2643,1
0.0,8.306324,32.37137,0.0,3.097847,0.0110118,-33.68076,0.0110118,0.0,1.0,1.0,0.0,2.0,8.0,8.0,3.0,1.0,4.750013,2.375007,0.01834188,-33.68076,258.9709,1
1.3309,2.113073,22.07073,0.0,4.156917,0.1074774,-8.666287,0.1074774,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.666287,507.6269,1
0.0,8.683959,31.15928,0.0,3.176771,0.05656187,-33.67461,0.0513252,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.59e-05,1.59e-05,1.275703e-07,-33.67461,124.6371,1
