band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1428,4.528326,11.11005,0.0,0.6219324,0.03195729,-6.600238,-0.996105,0.0,1.0,0.0,0.0,3.0,18.0,6.0,4.0,1.0,1.005898,1.005898,0.005029968,-5.546071,199.9809,0
0.0,5.163538,9.747588,0.0,0.3758527,0.1074861,-6.641393,-0.9620781,0.0,1.0,1.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0006284,0.0003142,1.074454e-05,-9.354415,58.48553,0
0.3016,4.44532,11.28403,0.0,0.8117131,0.04447993,-6.784039,-1.06017,0.0,1.0,0.0,0.0,3.0,30.0,10.0,6.0,1.0,12.99965,12.99965,0.03840135,-5.759439,338.5208,0
0.3202,6.719774,10.71411,0.0,2.872306,0.0,-10.26561,-0.8882985,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.26561,149.9975,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.749,6.057487,12.59835,0.0,1.421104,0.02675323,-6.022869,-1.060981,1.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.679369,453.5404,0
0.6733,6.624991,30.49197,0.0,3.758381,0.0,-3.731018,-0.9527259,1.0,0.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.91347,609.8394,0
0.0,6.166904,9.870705,0.0,4.870609,0.09999245,-6.430031,-1.077183,0.0,1.0,1.0,0.0,2.0,31.0,15.0,6.0,1.0,28.00006,28.00006,0.0915059,-4.845934,305.9918,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4908,5.431964,14.04912,0.0,1.220132,0.02966832,-6.019954,-1.058066,0.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,1.0,0.0004986,8.31e-05,9.85827e-07,-5.676454,505.7683,0
0.3263,5.382776,33.29213,0.0,1.52874,0.0,-3.699828,-1.164323,1.0,1.0,0.0,1.0,4.0,104.0,8.0,1.0,0.0,13.50535,1.688169,0.003900595,-3.416443,3462.382,0
0.0,4.636853,20.75751,0.0,3.766793,0.00156398,-5.441769,-1.087406,0.0,1.0,1.0,0.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,0.02408766,-12.69657,83.03005,0
0.0,9.077185,18.85613,0.0,4.517214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.000134,6.7e-05,1.184407e-06,0.0,113.1368,0
0.0,8.343349,23.72804,0.0,8.978144,0.0,-5.779009,-0.5311843,0.0,1.0,1.0,1.0,3.0,40.0,8.0,1.0,0.0,1.265403,0.1581754,0.001333236,-26.44753,949.1214,0
